Date,Adj Close,Volume,HL_PCT,PCT_change,label,Forecast
2012-04-25,0.8399999737739563,242111.0,2.3809501846360366,0.0,0.8700000047683716,
2012-04-26,0.8299999833106995,77477.0,1.2048181523292238,0.0,0.8999999761581421,
2012-04-27,0.9599999785423279,2015862.0,9.374997477667971,9.090907243657693,0.9100000262260437,
2012-04-30,1.0,600438.0,2.999997138977051,0.0,0.9300000071525574,
2012-05-01,0.9800000190734863,232667.0,3.061221510804984,-1.9999980926513672,0.949999988079071,
2012-05-02,0.9599999785423279,124737.0,4.166668994973155,-2.0408204226431472,0.9800000190734863,
2012-05-03,0.9200000166893005,215620.0,6.521739271277513,-4.166662786155852,0.9800000190734863,
2012-05-04,0.9599999785423279,824029.0,6.250000388051082,4.347821861674596,0.9900000095367432,
2012-05-07,0.9399999976158142,904457.0,2.127657550770317,-2.083331393077926,0.9900000095367432,
2012-05-08,0.8999999761581421,212736.0,6.6666671081825655,-6.250000388051082,0.9900000095367432,
2012-05-09,0.8999999761581421,1034047.0,2.2222267845531776,0.0,1.0099999904632568,
2012-05-10,0.8999999761581421,380579.0,3.3333368654605247,-3.2258097595362787,1.0,
2012-05-11,0.8999999761581421,248746.0,2.2222267845531776,-1.0989065691980104,1.0,
2012-05-14,0.8600000143051147,258616.0,5.813954777818146,-5.49450664614695,1.0,
2012-05-15,0.8600000143051147,214272.0,4.6511582776364895,-3.3707833564005543,1.0,
2012-05-16,0.8700000047683716,90531.0,2.2988483697581654,1.1627895694091224,0.9800000190734863,
2012-05-17,0.8500000238418579,315687.0,4.705884745376678,-3.409087676400963,1.0099999904632568,
2012-05-18,0.8399999737739563,144616.0,2.3809572804273027,1.2048181523292238,0.9900000095367432,
2012-05-22,0.8500000238418579,405222.0,3.529415312110247,1.1904821881092846,0.9800000190734863,
2012-05-23,0.8399999737739563,163024.0,2.3809572804273027,-2.3255860695907784,0.9800000190734863,
2012-05-24,0.8700000047683716,288296.0,1.1494241848790827,-1.136362558800321,1.0,
2012-05-25,0.8700000047683716,121506.0,3.448272554637248,-1.136362558800321,1.0099999904632568,
2012-05-28,0.8700000047683716,89076.0,3.448272554637248,-1.136362558800321,0.9900000095367432,
2012-05-29,0.8600000143051147,119787.0,2.3255791388182447,-2.272725117600642,1.0099999904632568,
2012-05-30,0.8700000047683716,1883689.0,3.448272554637248,1.1627895694091224,1.0299999713897705,
2012-05-31,0.9100000262260437,1038100.0,3.29670660767248,3.409094449656088,1.0,
2012-06-01,0.8799999952316284,277174.0,2.272725117600642,-2.222220161814694,1.0099999904632568,
2012-06-04,0.8700000047683716,144211.0,3.448272554637248,-1.136362558800321,1.0099999904632568,
2012-06-05,0.8999999761581421,510645.0,3.333330242722041,2.272725117600642,1.0099999904632568,
2012-06-06,0.9100000262260437,695295.0,2.197806588435245,1.111116703645831,1.0,
2012-06-07,0.9300000071525574,339683.0,4.301077543014524,1.086955465418649,0.9800000190734863,
2012-06-08,0.949999988079071,530748.0,4.2105286273269735,2.150535566956493,0.9800000190734863,
2012-06-11,0.9800000190734863,350021.0,5.102041933448131,4.255321442460307,1.0,
2012-06-12,0.9800000190734863,149526.0,2.040814340536656,0.0,1.0299999713897705,
2012-06-13,0.9900000095367432,551384.0,1.0101000370632516,0.0,1.0299999713897705,
2012-06-14,0.9900000095367432,430614.0,3.0303001111897543,-0.9999990463256836,1.0399999618530273,
2012-06-15,0.9900000095367432,216876.0,2.020200074126503,0.0,1.0700000524520874,
2012-06-18,1.0099999904632568,1006309.0,6.930686525124716,2.020200074126503,1.0700000524520874,
2012-06-19,1.0,573733.0,3.9999961853027344,-3.8461503192516595,1.090000033378601,
2012-06-20,1.0,373660.0,1.9999980926513672,-0.9900980750178164,1.0800000429153442,
2012-06-21,1.0,212516.0,5.0000011920928955,-0.9900980750178164,1.1399999856948853,
2012-06-22,1.0,97761.0,1.9999980926513672,0.0,1.1699999570846558,
2012-06-25,0.9800000190734863,334198.0,2.040814340536656,0.0,1.149999976158142,
2012-06-26,1.0099999904632568,842900.0,3.9603923000712657,4.123707285899507,1.159999966621399,
2012-06-27,0.9900000095367432,186882.0,2.020200074126503,-0.9999990463256836,1.149999976158142,
2012-06-28,0.9800000190734863,19980.0,1.020407170268328,-1.0101000370632516,1.059999942779541,
2012-06-29,0.9800000190734863,605527.0,4.081628681073312,-1.9999980926513672,1.059999942779541,
2012-07-03,1.0,147562.0,0.9999990463256836,0.0,1.0499999523162842,
2012-07-04,1.0099999904632568,191315.0,2.9702942250534496,0.9999990463256836,1.059999942779541,
2012-07-05,0.9900000095367432,70826.0,1.0101000370632516,-0.9999990463256836,1.090000033378601,
2012-07-06,1.0099999904632568,976551.0,3.9603923000712657,0.9999990463256836,1.0700000524520874,
2012-07-09,1.0299999713897705,437397.0,3.883491549912931,1.9801961500356329,1.059999942779541,
2012-07-10,1.0,287502.0,3.9999961853027344,-3.8461503192516595,1.0700000524520874,
2012-07-11,1.0099999904632568,121560.0,1.9801961500356329,0.9999990463256836,1.0700000524520874,
2012-07-12,1.0099999904632568,122395.0,0.9900980750178164,0.0,1.0800000429153442,
2012-07-13,1.0099999904632568,515458.0,1.9801961500356329,0.0,1.059999942779541,
2012-07-16,1.0,476750.0,3.9999961853027344,-1.960782480441495,1.059999942779541,
2012-07-17,0.9800000190734863,444149.0,6.122449103716459,-3.92156496088299,1.0700000524520874,
2012-07-18,0.9800000190734863,80236.0,1.020407170268328,-1.0101000370632516,1.0399999618530273,
2012-07-19,1.0,425183.0,0.9999990463256836,0.0,1.0499999523162842,
2012-07-20,1.0299999713897705,387852.0,1.9417457749564655,1.9801961500356329,1.0399999618530273,
2012-07-23,1.0299999713897705,144815.0,0.9708728874782327,-0.9615375798129149,1.0700000524520874,
2012-07-24,1.0399999618530273,213021.0,1.9230751596258298,0.9708728874782327,1.0800000429153442,
2012-07-25,1.0700000524520874,677526.0,3.738325149671712,1.9047715280065776,1.0700000524520874,
2012-07-26,1.0700000524520874,559795.0,7.476639158288872,-1.8348605792718238,1.0700000524520874,
2012-07-27,1.090000033378601,199956.0,1.8348605792718238,1.86915700430858,1.059999942779541,
2012-07-30,1.0800000429153442,360524.0,1.851850012202395,-0.9174302896359119,1.0700000524520874,
2012-07-31,1.1399999856948853,1886286.0,7.894739869118656,-0.8695644061371431,1.0700000524520874,
2012-08-01,1.1699999570846558,980319.0,5.128210614497419,0.0,1.1299999952316284,
2012-08-02,1.149999976158142,411063.0,2.6086932184114295,-1.7094001418896263,1.1200000047683716,
2012-08-03,1.159999966621399,104944.0,2.5862045045697752,-1.694913713180618,1.1699999570846558,
2012-08-07,1.149999976158142,173338.0,2.6086932184114295,-2.5423705697709273,1.1699999570846558,
2012-08-08,1.059999942779541,713414.0,7.547174267346414,-5.357148369051949,1.149999976158142,
2012-08-09,1.059999942779541,751417.0,5.66038351204981,3.92156496088299,1.159999966621399,
2012-08-10,1.0499999523162842,214435.0,0.9523800873701953,0.0,1.2300000190734863,
2012-08-13,1.059999942779541,167457.0,1.8867907552966041,1.9230751596258298,1.2300000190734863,
2012-08-14,1.090000033378601,392962.0,2.7522908689077354,0.9259250061011975,1.2799999713897705,
2012-08-15,1.0700000524520874,314987.0,1.86915700430858,-1.8348605792718238,1.2799999713897705,
2012-08-16,1.059999942779541,247096.0,1.8868020014566025,0.0,1.2599999904632568,
2012-08-17,1.0700000524520874,341106.0,1.8691681453631321,0.9434066238083006,1.2400000095367432,
2012-08-20,1.0700000524520874,154835.0,1.8691681453631321,0.0,1.2699999809265137,
2012-08-21,1.0800000429153442,15388.0,1.8518610500991368,1.8868020014566025,1.2699999809265137,
2012-08-22,1.059999942779541,694995.0,0.9434066238083006,0.0,1.309999942779541,
2012-08-23,1.059999942779541,34998.0,1.8868020014566025,0.0,1.350000023841858,
2012-08-24,1.0700000524520874,49620.0,0.934589643208842,0.9434066238083006,1.4199999570846558,
2012-08-27,1.0399999618530273,94250.0,1.9230751596258298,-1.8867907552966041,1.4500000476837158,
2012-08-28,1.0499999523162842,131979.0,1.9047601747403906,0.9615375798129149,1.399999976158142,
2012-08-29,1.0399999618530273,150227.0,1.9230751596258298,0.9708728874782327,1.350000023841858,
2012-08-30,1.0700000524520874,172765.0,2.803746647517422,2.884624201870852,1.399999976158142,
2012-08-31,1.0800000429153442,278833.0,1.8518610500991368,1.8868020014566025,1.4700000286102295,
2012-09-04,1.0700000524520874,122014.0,0.934589643208842,0.9434066238083006,1.409999966621399,
2012-09-05,1.0700000524520874,104409.0,1.8691681453631321,0.9434066238083006,1.4600000381469727,
2012-09-06,1.059999942779541,1228915.0,3.7735927567532066,-0.934589643208842,1.5099999904632568,
2012-09-07,1.0700000524520874,1381731.0,1.86915700430858,0.0,1.5199999809265137,
2012-09-10,1.0700000524520874,333725.0,1.86915700430858,0.0,1.6200000047683716,
2012-09-11,1.1299999952316284,1982064.0,6.194684383910038,5.60747101292574,1.7899999618530273,
2012-09-12,1.1200000047683716,794451.0,2.6785688626827135,0.0,1.909999966621399,
2012-09-13,1.1699999570846558,1889323.0,4.2735003547240655,4.464281437804522,1.8799999952316284,
2012-09-14,1.1699999570846558,1281872.0,4.273510543552606,-0.847456856590309,1.8799999952316284,
2012-09-17,1.149999976158142,521857.0,3.4782576245485726,-2.5423705697709273,1.809999942779541,
2012-09-18,1.159999966621399,1015790.0,5.1724192858027385,0.8695644061371431,1.7799999713897705,
2012-09-19,1.2300000190734863,3212826.0,8.130083113103058,6.034487453992663,1.6799999475479126,
2012-09-20,1.2300000190734863,396247.0,3.2520293685164203,-0.8064508376086847,1.7999999523162842,
2012-09-21,1.2799999713897705,2524525.0,5.46875422005551,2.3999977111816406,1.7699999809265137,
2012-09-24,1.2799999713897705,1139416.0,3.124997089616889,0.787400835704065,1.7899999618530273,
2012-09-25,1.2599999904632568,605600.0,6.349209803242228,-5.970152307656038,1.7599999904632568,
2012-09-26,1.2400000095367432,249252.0,2.419352512826054,-1.5873000855468575,1.7999999523162842,
2012-09-27,1.2699999809265137,718250.0,3.9370041785203256,2.419352512826054,1.909999966621399,
2012-09-28,1.2699999809265137,1182839.0,1.57480167140813,-0.7812492724042223,1.8899999856948853,
2012-10-01,1.309999942779541,356464.0,3.0534323358943007,3.14960334281626,1.909999966621399,
2012-10-02,1.350000023841858,1080760.0,2.9629689152511154,1.5037579158775027,1.9500000476837158,
2012-10-03,1.4199999570846558,3248138.0,7.746480114756574,5.1851801486336715,1.909999966621399,
2012-10-04,1.4500000476837158,3118291.0,3.448280681469336,-0.6849308357518121,1.8200000524520874,
2012-10-05,1.399999976158142,1211743.0,5.714288876981205,-4.761908237394186,1.850000023841858,
2012-10-09,1.350000023841858,783730.0,4.44444012740029,-2.8776951269557505,1.809999942779541,
2012-10-10,1.399999976158142,4457766.0,6.428565407285783,2.9411736347271384,1.7999999523162842,
2012-10-11,1.4700000286102295,12750714.0,8.843536918467496,2.083331263727694,1.840000033378601,
2012-10-12,1.409999966621399,1009420.0,7.801419638944644,-5.369130362637857,1.899999976158142,
2012-10-15,1.4600000381469727,2124257.0,4.109593179530491,-1.3513500451867637,1.8700000047683716,
2012-10-16,1.5099999904632568,2797569.0,3.3112551411966935,2.721085787382208,1.840000033378601,
2012-10-17,1.5199999809265137,1694388.0,2.6315764707211,0.0,1.840000033378601,
2012-10-18,1.6200000047683716,4321765.0,8.024691040060576,4.516132555196595,1.7999999523162842,
2012-10-19,1.7899999618530273,2768214.0,9.497204508801776,8.484847740474581,1.7899999618530273,
2012-10-22,1.909999966621399,5781209.0,6.282722872536994,3.8043441289652717,1.7699999809265137,
2012-10-23,1.8799999952316284,3076631.0,5.319150217845466,-0.5291000285156192,1.7999999523162842,
2012-10-24,1.8799999952316284,1073778.0,2.6595719384628964,-1.0526305882884401,1.809999942779541,
2012-10-25,1.809999942779541,2172860.0,8.287291762440248,-5.235603434001524,1.7799999713897705,
2012-10-26,1.7799999713897705,1718223.0,3.3707900535517603,0.0,1.7999999523162842,
2012-10-29,1.6799999475479126,1048030.0,5.952382557381357,-2.3255860695907784,1.7799999713897705,
2012-10-30,1.7999999523162842,1151946.0,9.999997350904605,9.090907777308086,1.7899999618530273,
2012-10-31,1.7699999809265137,973837.0,5.08474770330168,-2.209942713677719,1.7699999809265137,
2012-11-01,1.7899999618530273,541498.0,3.910610879026677,-0.5555550404536735,1.690000057220459,
2012-11-02,1.7599999904632568,903474.0,2.272725117600642,-2.222220161814694,1.6200000047683716,
2012-11-05,1.7999999523162842,332027.0,2.222220161814694,2.272725117600642,1.649999976158142,
2012-11-06,1.909999966621399,1703640.0,4.712037473409619,4.945050086567557,1.7000000476837158,
2012-11-07,1.8899999856948853,1164824.0,3.174600171093715,-1.0471194385354707,1.75,
2012-11-08,1.909999966621399,4149488.0,6.282722872536994,-1.546396377020874,1.7000000476837158,
2012-11-09,1.9500000476837158,971906.0,3.0769261805968116,1.0362746465984924,1.8300000429153442,
2012-11-12,1.909999966621399,285928.0,2.094245118395111,-0.5208328482694815,1.7799999713897705,
2012-11-13,1.8200000524520874,2108036.0,9.340656713477271,-3.703700199609334,1.7999999523162842,
2012-11-14,1.850000023841858,4618945.0,3.243240108448233,0.5434777327093245,1.7699999809265137,
2012-11-15,1.809999942779541,1094277.0,4.972377691923669,-1.092901621135559,1.7699999809265137,
2012-11-16,1.7999999523162842,846946.0,3.333330242722041,1.1235944521335182,1.7599999904632568,
2012-11-19,1.840000033378601,654160.0,1.6304331981279736,0.546447553483442,1.7599999904632568,
2012-11-20,1.899999976158142,1373708.0,3.68420705900954,3.260866396255947,1.75,
2012-11-21,1.8700000047683716,1277471.0,2.139035387755625,-1.0582000570312384,1.7799999713897705,
2012-11-22,1.840000033378601,193065.0,2.7173886635466227,-0.5405400180747055,1.7799999713897705,
2012-11-23,1.840000033378601,624504.0,1.6304331981279736,-0.5405400180747055,1.7699999809265137,
2012-11-26,1.7999999523162842,517601.0,1.6666651213610204,-0.5524856784194297,1.8600000143051147,
2012-11-27,1.7899999618530273,386106.0,2.234641447752232,-1.1049713568388595,1.9900000095367432,
2012-11-28,1.7699999809265137,487571.0,2.2598848748059988,-0.5617972260667591,2.140000104904175,
2012-11-29,1.7999999523162842,281136.0,2.2222267845531776,1.1235944521335182,2.119999885559082,
2012-11-30,1.809999942779541,322000.0,2.209949299826521,1.117317394007622,2.0899999141693115,
2012-12-03,1.7799999713897705,553543.0,1.6853916782002771,-1.111110080907347,2.1500000953674316,
2012-12-04,1.7999999523162842,606243.0,2.7777818250068513,-1.6393491746190008,2.299999952316284,
2012-12-05,1.7799999713897705,2047559.0,1.6853916782002771,-1.6574570352582891,2.2899999618530273,
2012-12-06,1.7899999618530273,586134.0,1.6759827507484213,-0.5555550404536735,2.359999895095825,
2012-12-07,1.7699999809265137,780062.0,2.2598848748059988,-2.209942713677719,2.4000000953674316,
2012-12-10,1.690000057220459,499333.0,5.9171609737296595,-3.9772689558011236,2.440000057220459,
2012-12-11,1.6200000047683716,773573.0,6.172840959723081,-4.142014797751925,2.4000000953674316,
2012-12-12,1.649999976158142,952707.0,4.2424202578345245,1.8518500803374947,2.3299999237060547,
2012-12-13,1.7000000476837158,519861.0,5.8823541786431095,4.294481758089831,2.25,
2012-12-14,1.75,688788.0,6.285715103149414,1.1560682489023788,2.440000057220459,
2012-12-17,1.7000000476837158,1114468.0,4.705877733065725,-2.857140132359096,2.5,
2012-12-18,1.8300000429153442,2103002.0,7.10382470945342,6.395349562522706,2.440000057220459,
2012-12-19,1.7799999713897705,1208729.0,7.303370636019074,-3.7837865702682367,2.390000104904175,
2012-12-20,1.7999999523162842,422356.0,4.444440323629388,2.272725117600642,2.440000057220459,
2012-12-21,1.7699999809265137,308588.0,1.6949136561044988,0.5681812794001605,2.4800000190734863,
2012-12-24,1.7699999809265137,120027.0,1.1299424374029994,-0.5617972260667591,2.430000066757202,
2012-12-27,1.7599999904632568,195873.0,1.7045438382004816,0.5714280264718192,2.450000047683716,
2012-12-28,1.7599999904632568,215720.0,2.272725117600642,0.5714280264718192,2.450000047683716,
2012-12-31,1.75,177627.0,1.7142840794154575,-0.5681812794001605,2.440000057220459,
2013-01-02,1.7799999713897705,778951.0,1.6853916782002771,0.0,2.3499999046325684,
2013-01-03,1.7799999713897705,145637.0,0.5617972260667591,0.0,2.2699999809265137,
2013-01-04,1.7699999809265137,88996.0,0.5649712187014997,-0.5617972260667591,2.3399999141693115,
2013-01-07,1.8600000143051147,1169602.0,4.838711434753648,3.3333368654605247,2.3499999046325684,
2013-01-08,1.9900000095367432,2820366.0,5.527638883314474,5.851064605538045,2.309999942779541,
2013-01-09,2.140000104904175,3690325.0,7.009349907211727,7.537693198421167,2.4000000953674316,
2013-01-10,2.119999885559082,1744899.0,3.0660406004369807,-1.3953585338433494,2.450000047683716,
2013-01-11,2.0899999141693115,1890398.0,1.9138852590577675,-0.9478664417471632,2.430000066757202,
2013-01-14,2.1500000953674316,759444.0,2.7907059784509536,2.8708221847926585,2.319999933242798,
2013-01-15,2.299999952316284,3723651.0,6.956515249097145,6.976737223038021,2.3399999141693115,
2013-01-16,2.2899999618530273,2843566.0,3.930127321770136,-0.43478220306857157,2.369999885559082,
2013-01-17,2.359999895095825,1522701.0,2.7542297326771976,2.1645001538883593,2.359999895095825,
2013-01-18,2.4000000953674316,1847834.0,3.3333399560713786,0.41840962444885654,2.430000066757202,
2013-01-21,2.440000057220459,2283167.0,2.0491783255629072,0.0,2.4100000858306885,
2013-01-22,2.4000000953674316,3615431.0,2.916663769218772,-2.834005361618721,2.430000066757202,
2013-01-23,2.3299999237060547,1723187.0,3.004299311307958,-2.9166737033258396,2.450000047683716,
2013-01-24,2.25,2578312.0,12.888887193467882,0.44642814378045226,2.5899999141693115,
2013-01-25,2.440000057220459,896467.0,9.016394403729805,8.444446987575954,2.640000104904175,
2013-01-28,2.5,820543.0,1.9999980926513672,1.2145737264080234,2.6500000953674316,
2013-01-29,2.440000057220459,1899602.0,5.327863646463559,-2.008030205814598,2.6700000762939453,
2013-01-30,2.390000104904175,775194.0,2.5104577466931395,-1.6460889199236395,2.630000114440918,
2013-01-31,2.440000057220459,608504.0,4.0983664223788265,2.9535938836074647,2.569999933242798,
2013-02-01,2.4800000190734863,1407982.0,2.419352512826054,0.40485790880267447,2.6500000953674316,
2013-02-04,2.430000066757202,471509.0,2.469133379885459,-2.0161270940217118,2.690000057220459,
2013-02-05,2.450000047683716,767243.0,2.040814340536656,-0.8097158176053489,2.75,
2013-02-06,2.450000047683716,1067101.0,2.040814340536656,-0.40650367106455254,2.7200000286102295,
2013-02-07,2.440000057220459,2989186.0,6.147544747941734,-1.6129016752173695,2.819999933242798,
2013-02-08,2.3499999046325684,2179664.0,5.957451514282694,-3.688530757266246,2.9000000953674316,
2013-02-11,2.2699999809265137,588991.0,5.726866833244583,-3.404252210749046,2.890000104904175,
2013-02-12,2.3399999141693115,503476.0,3.4188002837792526,3.539819647948593,2.930000066757202,
2013-02-13,2.3499999046325684,362470.0,2.127657631718154,0.4273500354724066,2.9800000190734863,
2013-02-14,2.309999942779541,1577678.0,3.463200246221375,-0.8583683082144515,3.130000114440918,
2013-02-15,2.4000000953674316,1685659.0,5.416671219799072,3.896110598149913,3.069999933242798,
2013-02-19,2.450000047683716,1099151.0,3.6734658129659805,2.5104577466931395,3.0299999713897705,
2013-02-20,2.430000066757202,539685.0,2.469133379885459,-0.40983566511258146,3.1600000858306885,
2013-02-21,2.319999933242798,1080191.0,5.1724192858027385,-3.7344460324726096,3.299999952316284,
2013-02-22,2.3399999141693115,803484.0,3.8461503192516595,0.42918415410722577,3.2699999809265137,
2013-02-25,2.369999885559082,1100148.0,3.375534429857653,1.716736616428903,3.259999990463257,
2013-02-26,2.359999895095825,687200.0,1.2711953873680781,-0.840345310226634,3.130000114440918,
2013-02-27,2.430000066757202,1159464.0,2.88066542133026,2.9661091005486964,3.180000066757202,
2013-02-28,2.4100000858306885,396038.0,1.6597493953714941,-0.8230444599618197,3.2200000286102295,
2013-03-01,2.430000066757202,479746.0,1.6460889199236395,1.2499987582366165,3.180000066757202,
2013-03-04,2.450000047683716,447153.0,1.6326514724293246,1.2396682001644102,3.25,
2013-03-05,2.5899999141693115,2536856.0,5.405400429540081,5.714280153502636,3.25,
2013-03-06,2.640000104904175,1466318.0,3.409096553469925,2.7237421587420627,3.190000057220459,
2013-03-07,2.6500000953674316,1464220.0,4.150948285122699,0.0,3.259999990463257,
2013-03-08,2.6700000762939453,385419.0,2.6217202712578285,-1.1111100318500724,3.119999885559082,
2013-03-11,2.630000114440918,439991.0,3.0418311271305827,-1.127818436908127,3.009999990463257,
2013-03-12,2.569999933242798,419427.0,3.1128468561355356,-0.7722000613628688,3.0,
2013-03-13,2.6500000953674316,1706837.0,5.283022636448748,-2.930400115279312,2.619999885559082,
2013-03-14,2.690000057220459,1001321.0,4.460971056694165,0.7490629346450939,2.890000104904175,
2013-03-15,2.75,801561.0,3.272724151611328,0.732600028819828,2.940000057220459,
2013-03-18,2.7200000286102295,426445.0,1.4705868173635692,0.3690033329333297,2.9000000953674316,
2013-03-19,2.819999933242798,892854.0,3.191486393612005,3.2967001296892264,2.9000000953674316,
2013-03-20,2.9000000953674316,3000873.0,3.448280681469336,2.8368852488815253,2.9000000953674316,
2013-03-21,2.890000104904175,295371.0,1.0380612560830766,-0.3448272460139292,3.0,
2013-03-22,2.930000066757202,392611.0,1.7064829753270954,-0.340135723422776,2.890000104904175,
2013-03-25,2.9800000190734863,607321.0,1.342280590503612,1.016948166266164,2.880000114440918,
2013-03-26,3.130000114440918,1738694.0,4.153358136989674,4.3333371480305996,2.700000047683716,
2013-03-27,3.069999933242798,3033107.0,2.280128168239336,-1.6025626330215246,2.509999990463257,
2013-03-28,3.0299999713897705,1912213.0,3.3003269167260547,-1.6233751154162694,2.319999933242798,
2013-04-01,3.1600000858306885,1944669.0,6.012659875308596,5.333336194356283,2.359999895095825,
2013-04-02,3.299999952316284,2962911.0,6.060607593140567,2.484469658237336,2.25,
2013-04-03,3.2699999809265137,2213394.0,6.422012261568661,-2.095806438372543,2.1700000762939453,
2013-04-04,3.259999990463257,4687243.0,4.601222619253353,1.8749981839210066,2.0,
2013-04-05,3.130000114440918,1868104.0,5.11182364155497,0.3205201682257103,2.2200000286102295,
2013-04-08,3.180000066757202,925164.0,4.402518929722526,1.5974425076088279,2.1600000858306885,
2013-04-09,3.2200000286102295,1141060.0,2.484469658237336,0.31152617895386386,2.180000066757202,
2013-04-10,3.180000066757202,1533464.0,2.201255716141545,-1.8518500803374947,2.2100000381469727,
2013-04-11,3.25,2529046.0,3.0769201425405646,2.52365683850654,2.109999895095825,
2013-04-12,3.25,1403100.0,1.2307680570162258,0.0,2.069999933242798,
2013-04-15,3.190000057220459,1182263.0,4.388710469415531,-3.039510814348016,2.049999952316284,
2013-04-16,3.259999990463257,2089451.0,2.453985396935122,0.9287916784092122,2.059999942779541,
2013-04-17,3.119999885559082,1575122.0,4.487183014081674,-4.000003521259014,2.0799999237060547,
2013-04-18,3.009999990463257,2484406.0,8.970099062523888,-2.2727251615827773,2.0199999809265137,
2013-04-19,3.0,829386.0,2.6666641235351562,0.3344478405137593,2.0199999809265137,
2013-04-22,2.619999885559082,5528817.0,14.88549173743088,-5.7553988301194705,2.0299999713897705,
2013-04-23,2.890000104904175,4440919.0,12.110731153857609,13.333339566498918,2.049999952316284,
2013-04-24,2.940000057220459,4697546.0,5.272107767790689,1.0309268214748768,2.0199999809265137,
2013-04-25,2.9000000953674316,731335.0,4.137935173497195,-2.0270250677801456,2.059999942779541,
2013-04-26,2.9000000953674316,327240.0,2.4137989434275484,0.3460204186943589,2.2300000190734863,
2013-04-29,2.9000000953674316,700946.0,1.7241444513996895,-0.6849308357518121,2.259999990463257,
2013-04-30,3.0,1922354.0,5.000003178914389,3.4482724601392922,2.2699999809265137,
2013-05-01,2.890000104904175,907884.0,4.6712797772626065,-3.3444784051375938,2.2799999713897705,
2013-05-02,2.880000114440918,699575.0,2.083339542150251,-1.0309268214748768,2.3499999046325684,
2013-05-03,2.700000047683716,4633087.0,4.0740701167835995,-2.8776951269557505,2.4100000858306885,
2013-05-06,2.509999990463257,2053884.0,8.366535416130185,-7.0370390320347145,2.440000057220459,
2013-05-07,2.319999933242798,9317250.0,10.775862379037251,-3.3333399560713786,2.4800000190734863,
2013-05-08,2.359999895095825,1890971.0,7.627121811795395,4.888884226481119,2.569999933242798,
2013-05-09,2.25,1420611.0,5.777772267659506,-4.255315263436308,2.619999885559082,
2013-05-10,2.1700000762939453,4555698.0,13.3640530717541,-3.5555521647135415,2.609999895095825,
2013-05-13,2.0,4378482.0,10.000002384185791,-7.407411086706321,2.440000057220459,
2013-05-14,2.2200000286102295,3376190.0,13.513511191443136,12.69035514564773,2.430000066757202,
2013-05-15,2.1600000858306885,4675616.0,9.259261098908716,-3.1390104324699157,2.369999885559082,
2013-05-16,2.180000066757202,1954616.0,6.880738108901073,0.0,2.559999942779541,
2013-05-17,2.2100000381469727,1814699.0,3.1674177391187275,0.9132411143357496,2.5299999713897705,
2013-05-21,2.109999895095825,3838502.0,5.6872099499422655,-4.090915938054087,2.450000047683716,
2013-05-22,2.069999933242798,1508568.0,4.347833598569212,-2.816909764057405,2.4100000858306885,
2013-05-23,2.049999952316284,886777.0,2.9268265451297886,0.0,2.4000000953674316,
2013-05-24,2.059999942779541,302196.0,1.4563093312173492,1.477831123772482,2.440000057220459,
2013-05-27,2.0799999237060547,357078.0,1.442306369719372,0.4830913423070096,2.450000047683716,
2013-05-28,2.0199999809265137,851396.0,4.950490375089083,-3.809520349480781,2.440000057220459,
2013-05-29,2.0199999809265137,910740.0,2.4752451875445414,-0.4926103745908273,2.390000104904175,
2013-05-30,2.0299999713897705,1147728.0,1.9704414983633092,0.0,2.390000104904175,
2013-05-31,2.049999952316284,1784680.0,1.4634132725648943,0.9852207491816546,2.380000114440918,
2013-06-03,2.0199999809265137,719237.0,2.9702942250534496,0.9999990463256836,2.2799999713897705,
2013-06-04,2.059999942779541,3499996.0,3.398055106173815,2.487559828533153,2.359999895095825,
2013-06-05,2.2300000190734863,8300043.0,9.865472050607176,8.252431117282732,2.3399999141693115,
2013-06-06,2.259999990463257,2238640.0,5.309729471922889,1.3452901853442496,2.299999952316284,
2013-06-07,2.2699999809265137,4194768.0,7.488979705012147,-3.404252210749046,2.2699999809265137,
2013-06-10,2.2799999713897705,1212889.0,6.359658823009025,-1.72413633637985,2.2799999713897705,
2013-06-11,2.3499999046325684,11950298.0,5.957441368810831,1.7316001231106875,2.25,
2013-06-12,2.4100000858306885,4340658.0,2.4896240930572415,0.4166662527455388,2.1700000762939453,
2013-06-13,2.440000057220459,766624.0,4.918037752603991,1.6666650109821552,2.1500000953674316,
2013-06-14,2.4800000190734863,819552.0,2.0161270940217118,1.2244886043219934,2.2100000381469727,
2013-06-17,2.569999933242798,4908141.0,4.474708658518812,2.799997329711914,2.180000066757202,
2013-06-18,2.619999885559082,2676205.0,3.4351204778272533,0.7692300638503318,2.2200000286102295,
2013-06-19,2.609999895095825,1263725.0,3.065140434486363,-1.5094414653619204,2.200000047683716,
2013-06-20,2.440000057220459,1125574.0,5.327863646463559,-3.174600171093715,2.0799999237060547,
2013-06-21,2.430000066757202,1083785.0,9.876543331005728,-0.40983566511258146,2.180000066757202,
2013-06-24,2.369999885559082,494196.0,4.21941552235803,0.8510630526872615,2.2300000190734863,
2013-06-25,2.559999942779541,2055943.0,7.031243451638002,5.349788989751828,2.180000066757202,
2013-06-26,2.5299999713897705,774715.0,6.719370680489038,-3.4351113778810887,2.119999885559082,
2013-06-27,2.450000047683716,1980272.0,4.897954417287973,-1.6064241646516784,2.6500000953674316,
