Date,Adj Close,Volume,HL_PCT,PCT_change,label,Forecast
2016-03-09,8.270000457763672,2616676.0,3.2648063983586195,1.1002463231076445,8.850000381469727,
2016-03-10,8.260000228881836,2050968.0,5.690075714349381,-0.6016869820708091,8.960000038146973,
2016-03-11,8.380000114440918,1796542.0,2.386632536203491,-0.1191922344770188,8.850000381469727,
2016-03-14,8.489999771118164,1070455.0,2.9446408332125795,2.1660570687404053,8.470000267028809,
2016-03-15,8.550000190734863,1495444.0,3.6257246669808403,1.1834364938100892,8.220000267028809,
2016-03-16,8.5600004196167,1072891.0,1.7523430473302077,0.5875462913052473,8.260000228881836,
2016-03-17,9.039999961853027,1719929.0,5.862828929288531,4.38799216092913,8.130000114440918,
2016-03-18,9.039999961853027,2390083.0,5.309740021417584,-0.3307578167649852,8.329999923706055,
2016-03-21,9.15999984741211,1313912.0,1.6375608592064346,0.881056435883782,8.239999771118164,
2016-03-22,8.949999809265137,1495998.0,2.7932961489138504,0.0,8.140000343322754,
2016-03-23,8.670000076293945,1148344.0,4.152256138219636,-3.1284887032213415,8.350000381469727,
2016-03-24,8.539999961853027,1088497.0,3.5128716440351413,0.11723598118276414,8.619999885559082,
2016-03-28,8.569999694824219,813224.0,2.2170424833546547,-0.11655278520697734,8.65999984741211,
2016-03-29,8.789999961853027,2146037.0,3.6404971127754058,2.5670977230218104,8.819999694824219,
2016-03-30,8.850000381469727,997754.0,1.5819247151207911,-1.0067024959492843,8.779999732971191,
2016-03-31,8.960000038146973,2317725.0,1.8973116283020306,1.4722549894015784,8.880000114440918,
2016-04-01,8.850000381469727,1483464.0,2.372881684690931,-0.22547355521295914,8.59000015258789,
2016-04-04,8.470000267028809,1229190.0,5.430932982819563,-4.293786418773137,8.399999618530273,
2016-04-05,8.220000267028809,1294528.0,3.4671513157398604,-2.026222518920886,8.319999694824219,
2016-04-06,8.260000228881836,1934932.0,3.1476908959204213,0.0,8.390000343322754,
2016-04-07,8.130000114440918,1071084.0,1.8450137320888411,-0.6112492526831125,8.369999885559082,
2016-04-08,8.329999923706055,1168227.0,2.400969565081003,0.2406679070935348,8.279999732971191,
2016-04-11,8.239999771118164,835768.0,2.548544223059799,-1.7878494167639571,9.329999923706055,
2016-04-12,8.140000343322754,939979.0,2.3341587966083406,-1.5719480924439015,9.75,
2016-04-13,8.350000381469727,1895700.0,2.7544968311745266,2.2031860892886614,9.600000381469727,
2016-04-14,8.619999885559082,1440904.0,4.52435492837762,2.863959043444189,9.600000381469727,
2016-04-15,8.65999984741211,875264.0,3.117788250820314,0.6976681776859294,9.520000457763672,
2016-04-18,8.819999694824219,936943.0,4.1950101855015545,3.3997651926304786,9.710000038146973,
2016-04-19,8.779999732971191,1496834.0,2.733482669901484,-1.4590361017646507,9.569999694824219,
2016-04-20,8.880000114440918,1383748.0,1.9144045093329596,0.6802768899403575,9.5600004196167,
2016-04-21,8.59000015258789,1637702.0,3.9580925092936057,-3.1567050347661065,9.680000305175781,
2016-04-22,8.399999618530273,1123395.0,3.3333303057956836,-2.2118804503207854,9.380000114440918,
2016-04-25,8.319999694824219,631978.0,2.4038439495322868,-1.1876529758149557,9.390000343322754,
2016-04-26,8.390000343322754,1109094.0,2.2646069878749238,0.3588599028415731,9.479999542236328,
2016-04-27,8.369999885559082,1153556.0,1.672633113053933,-0.8293803116639459,9.430000305175781,
2016-04-28,8.279999732971191,951312.0,1.8719775117138966,-0.838331081443783,9.319999694824219,
2016-04-29,9.329999923706055,6877035.0,7.395493955258465,-0.7446776347333882,9.329999923706055,
2016-05-02,9.75,3275240.0,4.717949109199719,3.174605257036426,9.5,
2016-05-03,9.600000381469727,2759631.0,6.25000372529015,-2.040814340536656,9.579999923706055,
2016-05-04,9.600000381469727,2310855.0,3.5416681153906144,1.0526355944181742,9.649999618530273,
2016-05-05,9.520000457763672,1486543.0,3.1512623561925315,-1.449269066872118,9.699999809265137,
2016-05-06,9.710000038146973,1625523.0,3.7075144723268956,2.5343164134193152,9.710000038146973,
2016-05-09,9.569999694824219,1449641.0,3.657266380677302,-1.44181609446699,9.789999961853027,
2016-05-10,9.5600004196167,1627929.0,2.248945496617399,-1.1375352203658282,9.630000114440918,
2016-05-11,9.680000305175781,1407602.0,2.3760282539800137,0.8333325054910776,9.680000305175781,
2016-05-12,9.380000114440918,1644070.0,4.4776126990375715,-4.089975761264693,9.729999542236328,
2016-05-13,9.390000343322754,1237219.0,2.023434793511237,0.0,9.609999656677246,
2016-05-16,9.479999542236328,1190984.0,2.1097027312509433,0.3174574981660691,9.8100004196167,
2016-05-17,9.430000305175781,1156893.0,1.9087947579669726,-1.8730422261399062,10.270000457763672,
2016-05-18,9.319999694824219,1381080.0,2.7897021179756565,-0.6396633143354228,10.100000381469727,
2016-05-19,9.329999923706055,1132182.0,2.3579878759679587,0.3225777672679908,10.170000076293945,
2016-05-20,9.5,1208488.0,2.2105267173365544,1.279316461567383,9.84000015258789,
2016-05-24,9.579999923706055,961057.0,1.252608418734305,0.31413332326732607,9.670000076293945,
2016-05-25,9.649999618530273,885150.0,1.243522179303033,0.6256461416863667,9.359999656677246,
2016-05-26,9.699999809265137,1097978.0,1.8556634540295052,0.0,9.539999961853027,
2016-05-27,9.710000038146973,721239.0,1.4418062728983734,0.5176003263422226,9.149999618530273,
2016-05-30,9.789999961853027,379313.0,1.6343191832027852,0.7201614496006195,9.239999771118164,
2016-05-31,9.630000114440918,1151830.0,1.7653174898618875,-1.4329614817111238,9.4399995803833,
2016-06-01,9.680000305175781,1031990.0,2.066113666940684,0.8333325054910776,9.460000038146973,
2016-06-02,9.729999542236328,809750.0,1.4388525170534228,1.0384156449328947,9.449999809265137,
2016-06-03,9.609999656677246,1154237.0,2.185214276534798,-1.2332979568825493,9.40999984741211,
2016-06-06,9.8100004196167,1260648.0,2.1406730801666765,1.8691620253031678,8.989999771118164,
2016-06-07,10.270000457763672,1788159.0,5.355405708079469,4.369921732802946,8.300000190734863,
2016-06-08,10.100000381469727,1443551.0,4.257419160997026,-2.2265202704262177,8.420000076293945,
2016-06-09,10.170000076293945,1050854.0,1.8682451586259512,-0.09823407251521943,8.739999771118164,
2016-06-10,9.84000015258789,1258837.0,3.5569046988618327,-3.14960334281626,8.890000343322754,
2016-06-13,9.670000076293945,1423046.0,2.585315388082326,-0.8205120380108174,9.069999694824219,
2016-06-14,9.359999656677246,2177523.0,6.089740552688928,-3.0051810706412785,8.84000015258789,
2016-06-15,9.539999961853027,1516510.0,4.612164945671053,2.2508042857899255,8.65999984741211,
2016-06-16,9.149999618530273,1369986.0,3.9344330640462686,-3.072033630760524,8.649999618530273,
2016-06-17,9.239999771118164,1637278.0,2.5974001846660313,0.32572999833805943,8.899999618530273,
2016-06-20,9.4399995803833,1120032.0,2.1186522439583872,0.10603684924624336,9.130000114440918,
2016-06-21,9.460000038146973,901983.0,2.0084622969497845,-0.4210522300318668,9.470000267028809,
2016-06-22,9.449999809265137,838174.0,2.01057761077432,-0.31645289472360544,9.520000457763672,
2016-06-23,9.40999984741211,849616.0,2.550475823696932,-0.9473700272409539,9.609999656677246,
2016-06-24,8.989999771118164,1796129.0,3.670744517327276,1.0112377128702963,9.479999542236328,
2016-06-27,8.300000190734863,2969686.0,9.759029485885678,-7.262565724944338,9.600000381469727,
2016-06-28,8.420000076293945,1890149.0,2.612829751013987,-2.2067315674740113,9.529999732971191,
2016-06-29,8.739999771118164,1607763.0,2.8604119742215497,2.341918151738965,9.399999618530273,
2016-06-30,8.890000343322754,1207917.0,2.9246368823497417,2.4193551931300297,9.390000343322754,
2016-07-04,9.069999694824219,581264.0,1.4332978921168247,-0.11013468024077125,9.510000228881836,
2016-07-05,8.84000015258789,828149.0,2.941179008981368,-1.8867932516694594,9.449999809265137,
2016-07-06,8.65999984741211,1004912.0,2.655883906338168,-1.4789546644493106,9.420000076293945,
2016-07-07,8.649999618530273,705521.0,2.1965380628525426,-0.6888681900564507,9.270000457763672,
2016-07-08,8.899999618530273,1020371.0,2.808988884443171,1.7142813546316964,9.4399995803833,
2016-07-11,9.130000114440918,921385.0,2.1905783872751226,1.557289731780948,8.989999771118164,
2016-07-12,9.470000267028809,1384030.0,3.3790885512257534,3.0467975998953136,8.84000015258789,
2016-07-13,9.520000457763672,1333758.0,2.5210158955061504,0.3161294770186593,8.84000015258789,
2016-07-14,9.609999656677246,944989.0,1.6649308338001643,0.2085453990734144,8.869999885559082,
2016-07-15,9.479999542236328,968673.0,1.371309290277149,-0.9404404959026882,9.0600004196167,
2016-07-18,9.600000381469727,732462.0,1.7708340576953072,1.0526355944181742,9.039999961853027,
2016-07-19,9.529999732971191,764765.0,1.6789071552494768,-0.62565608615249,9.069999694824219,
2016-07-20,9.399999618530273,1291239.0,1.9148969412822698,-1.4675088457291836,9.100000381469727,
2016-07-21,9.390000343322754,1351384.0,3.567625408929743,0.21345205985003599,9.09000015258789,
2016-07-22,9.510000228881836,738250.0,2.1030473654221167,1.3859287084738638,8.960000038146973,
2016-07-25,9.449999809265137,545567.0,1.5872975826222575,-0.9433978296411776,9.010000228881836,
2016-07-26,9.420000076293945,766163.0,1.5923526254289257,0.2127708359077468,8.9399995803833,
2016-07-27,9.270000457763672,799343.0,3.128370523543512,-1.9047550807883264,8.989999771118164,
2016-07-28,9.4399995803833,845472.0,2.5423705697709273,1.6146352975910432,8.9399995803833,
2016-07-29,8.989999771118164,3496004.0,10.51168712522667,-6.74274428480513,9.010000228881836,
2016-08-02,8.84000015258789,1440660.0,2.7149294906731947,-0.11299693164730906,9.010000228881836,
2016-08-03,8.84000015258789,1161229.0,3.0543037681354543,-0.11299693164730906,8.979999542236328,
2016-08-04,8.869999885559082,729599.0,1.9165736018860173,0.22598308731410624,8.949999809265137,
2016-08-05,9.0600004196167,1338965.0,3.0905151619998907,2.0270304375678942,8.880000114440918,
2016-08-08,9.039999961853027,864455.0,2.6548647359614446,-1.0940960362521437,8.899999618530273,
2016-08-09,9.069999694824219,775236.0,1.2127961858073069,-0.11013468024077125,8.829999923706055,
2016-08-10,9.100000381469727,701695.0,1.0989052448102827,0.4415006622562565,8.930000305175781,
2016-08-11,9.09000015258789,1868966.0,2.31023140398063,-0.6557318955606719,8.960000038146973,
2016-08-12,8.960000038146973,913657.0,2.1205416657220395,-1.538465246746975,8.930000305175781,
2016-08-15,9.010000228881836,732865.0,0.7214159681699297,-0.11086727687722639,9.109999656677246,
2016-08-16,8.9399995803833,962744.0,1.4541400508135622,-0.44543389634812813,9.15999984741211,
2016-08-17,8.989999771118164,579229.0,1.9466095126840808,0.4469269576030488,9.489999771118164,
2016-08-18,8.9399995803833,457253.0,1.2304319408798703,-0.7769217172064646,9.199999809265137,
2016-08-19,9.010000228881836,733171.0,1.8312980872532594,0.6703957641941639,9.069999694824219,
2016-08-22,9.010000228881836,855335.0,1.1098715344629946,0.0,9.050000190734863,
2016-08-23,8.979999542236328,721662.0,1.3363016890443844,-0.5537119846448926,8.970000267028809,
2016-08-24,8.949999809265137,714344.0,1.005588318501655,-0.2229705369930469,9.069999694824219,
2016-08-25,8.880000114440918,519255.0,0.9009000301245093,-0.44843006178141653,9.199999809265137,
2016-08-26,8.899999618530273,340776.0,1.3483133786796562,0.11247778201752207,9.229999542236328,
2016-08-29,8.829999923706055,610062.0,1.132507161197746,-0.6749203295786744,9.40999984741211,
2016-08-30,8.930000305175781,561964.0,1.7917115559265357,1.132507161197746,9.479999542236328,
2016-08-31,8.960000038146973,918054.0,1.3392844313413568,0.5611693781272704,9.40999984741211,
2016-09-01,8.930000305175781,772633.0,1.6797269138203101,-0.22345815101193373,9.819999694824219,
2016-09-02,9.109999656677246,1252759.0,2.195387670717916,2.2446668090934505,9.649999618530273,
2016-09-06,9.15999984741211,1349661.0,2.1834040676500757,0.6593347629364867,9.350000381469727,
2016-09-07,9.489999771118164,2500658.0,3.89883977326468,3.1521735637534922,9.8100004196167,
2016-09-08,9.199999809265137,2373295.0,4.782614599779681,-3.4627485094710466,10.020000457763672,
2016-09-09,9.069999694824219,1560428.0,2.5358274528672475,-0.8743161425279354,10.15999984741211,
2016-09-12,9.050000190734863,821389.0,1.5469650869851068,0.6674129159542398,10.600000381469727,
2016-09-13,8.970000267028809,631559.0,1.4492765949936672,-0.33333036634657115,11.279999732971191,
2016-09-14,9.069999694824219,1418671.0,1.8743118193372772,1.3407808728091464,11.319999694824219,
2016-09-15,9.199999809265137,790722.0,1.8478269545477777,1.2101172148597774,11.880000114440918,
2016-09-16,9.229999542236328,830741.0,1.5167968609544844,0.0,12.529999732971191,
2016-09-19,9.40999984741211,1485883.0,2.975555127646421,1.1827919830241873,12.3100004196167,
2016-09-20,9.479999542236328,1206876.0,1.1603440470801267,0.5302145858161227,12.390000343322754,
2016-09-21,9.40999984741211,942241.0,2.1253965197474436,-0.5285432403090913,12.510000228881836,
2016-09-22,9.819999694824219,2917694.0,3.3604881258803525,3.4773438531618877,12.609999656677246,
2016-09-23,9.649999618530273,1283511.0,2.2797956033734574,-1.5306180539302816,12.989999771118164,
2016-09-26,9.350000381469727,2463702.0,4.4919792423358755,-3.108800506939686,12.989999771118164,
2016-09-27,9.8100004196167,2988315.0,4.179416753811367,4.361710826862044,13.050000190734863,
2016-09-28,10.020000457763672,2474246.0,3.1936095828845734,2.1406730801666765,12.800000190734863,
2016-09-29,10.15999984741211,2058162.0,2.2637750560095937,1.397199433658344,12.899999618530273,
2016-09-30,10.600000381469727,2621960.0,4.905655522412875,4.433505220216092,12.970000267028809,
2016-10-03,11.279999732971191,4498144.0,5.585107529740816,5.91549424419472,13.010000228881836,
2016-10-04,11.319999694824219,2765795.0,5.918728748732085,-0.5272444553015451,12.859999656677246,
2016-10-05,11.880000114440918,2583390.0,5.21885420527422,4.30201717601721,12.699999809265137,
2016-10-06,12.529999732971191,4804944.0,3.9106127818086733,2.8735584484893737,12.470000267028809,
2016-10-07,12.3100004196167,2280267.0,4.467913663580434,-2.610758819167133,12.699999809265137,
2016-10-11,12.390000343322754,1488774.0,2.098468294409337,1.0603598043551956,12.649999618530273,
2016-10-12,12.510000228881836,1934394.0,2.877695044690047,1.050081690138892,12.670000076293945,
2016-10-13,12.609999656677246,1511418.0,2.696274082829604,0.9607677162378289,12.1899995803833,
2016-10-14,12.989999771118164,2365756.0,2.8483440498723955,1.9623234261491511,11.800000190734863,
2016-10-17,12.989999771118164,1623503.0,1.4626677244449418,-0.68807456508295,11.9399995803833,
2016-10-18,13.050000190734863,1383907.0,1.0727922421628253,-0.30557648118223557,12.829999923706055,
2016-10-19,12.800000190734863,2359956.0,2.968750849831837,-2.1406707538562197,12.800000190734863,
2016-10-20,12.899999618530273,1460602.0,2.170540629853851,1.1764675963158702,12.880000114440918,
2016-10-21,12.970000267028809,1461991.0,2.54433243571283,1.012461938442552,13.0,
2016-10-24,13.010000228881836,647841.0,1.0760979312817924,0.153968114827382,12.9399995803833,
2016-10-25,12.859999656677246,1668344.0,2.488341034537917,-1.3803704425026901,12.65999984741211,
2016-10-26,12.699999809265137,1607965.0,1.8897620056897564,-0.39215835870481003,13.260000228881836,
2016-10-27,12.470000267028809,1226563.0,2.7265448701461934,-1.5007865929962036,13.180000305175781,
2016-10-28,12.699999809265137,1255276.0,2.362206261735545,1.8444229134818573,13.739999771118164,
2016-10-31,12.649999618530273,891675.0,2.0553303007745645,-0.3937022951637072,14.0,
2016-11-01,12.670000076293945,1105581.0,2.446720316303736,-0.47132339434351994,13.850000381469727,
2016-11-02,12.1899995803833,1903690.0,4.347824046065522,-3.253974513281731,14.270000457763672,
2016-11-03,11.800000190734863,2341284.0,4.83051389224628,-3.119869498520787,14.279999732971191,
2016-11-04,11.9399995803833,1463036.0,3.9363427962482738,1.9641293039032641,14.1899995803833,
2016-11-07,12.829999923706055,3218402.0,4.208885152487544,0.6274503820082721,14.1899995803833,
2016-11-08,12.800000190734863,2210746.0,2.3437514551915015,-0.9287916784092122,14.010000228881836,
2016-11-09,12.880000114440918,1884758.0,3.959621666739846,3.287889644206069,13.859999656677246,
2016-11-10,13.0,2279566.0,1.30769289456881,0.5413742704723558,13.5,
2016-11-11,12.9399995803833,1266728.0,2.395668284350904,1.014825577737892,13.989999771118164,
2016-11-14,12.65999984741211,1436128.0,3.3175361876469496,-2.239381977793896,14.010000228881836,
2016-11-15,13.260000228881836,3453808.0,3.544489481461535,2.950311421308653,14.220000267028809,
2016-11-16,13.180000305175781,1003180.0,1.6691977385039556,-0.9022547657005087,14.199999809265137,
2016-11-17,13.739999771118164,1990594.0,6.186320201085079,4.645846545015207,14.270000457763672,
2016-11-18,14.0,2541205.0,3.000000544956752,1.7441843541136839,14.720000267028809,
2016-11-21,13.850000381469727,1330496.0,1.7328502852553416,-1.0714258466448103,14.75,
2016-11-22,14.270000457763672,1930501.0,3.7841621901226876,2.735781893796661,14.5,
2016-11-23,14.279999732971191,1058949.0,1.5406114668653266,-0.13986333913918692,14.350000381469727,
2016-11-24,14.1899995803833,429982.0,0.8456651804625395,-0.14074917459521694,13.930000305175781,
2016-11-25,14.1899995803833,587695.0,0.9866127375810129,-0.42105557625753837,14.270000457763672,
2016-11-28,14.010000228881836,1108330.0,1.7844396567861651,-0.8492560834195725,14.220000267028809,
2016-11-29,13.859999656677246,1296298.0,2.7417036353088773,-1.000002452305385,14.079999923706055,
2016-11-30,13.5,1659809.0,4.074075486924913,-2.1739143955684828,14.210000038146973,
2016-12-01,13.989999771118164,2123211.0,4.789135720195905,2.7920655696305245,14.220000267028809,
2016-12-02,14.010000228881836,713966.0,2.4268390223647174,0.43011054076752664,14.109999656677246,
2016-12-05,14.220000267028809,715646.0,1.898737360713756,0.49470424300835397,13.970000267028809,
2016-12-06,14.199999809265137,671447.0,1.2676077999545863,-0.14065019260263953,13.989999771118164,
2016-12-07,14.270000457763672,733670.0,0.8409308716462677,0.21067898263843915,13.739999771118164,
2016-12-08,14.720000267028809,1508717.0,3.7364142714508204,2.9370634314121777,13.670000076293945,
2016-12-09,14.75,818285.0,2.1016912945246293,-0.20297519291741303,13.829999923706055,
2016-12-12,14.5,878464.0,2.9655127689756196,-1.2261600915111552,13.720000267028809,
2016-12-13,14.350000381469727,831022.0,1.9860616016438022,-0.6920375717326441,13.739999771118164,
2016-12-14,13.930000305175781,1074273.0,3.7329468248191375,-2.9268297221531427,13.5600004196167,
2016-12-15,14.270000457763672,1860670.0,3.5038541272643915,2.001434533426933,13.5,
2016-12-16,14.220000267028809,1658486.0,2.9535802723819877,-0.14044595794108677,13.59000015258789,
2016-12-19,14.079999923706055,716310.0,2.5568157573007224,-0.984531228507538,14.229999542236328,
2016-12-20,14.210000038146973,602633.0,1.9704414653027982,0.353108695435483,14.0,
2016-12-21,14.220000267028809,410781.0,1.1954998108411843,0.07037458729760847,13.829999923706055,
2016-12-22,14.109999656677246,1072871.0,1.4883064724072814,-0.14154605521362543,13.8100004196167,
2016-12-23,13.970000267028809,630290.0,1.3600542358737593,-0.6401148641668688,13.5600004196167,
2016-12-28,13.989999771118164,514316.0,1.0721985322277165,0.2867380817199773,13.520000457763672,
2016-12-29,13.739999771118164,888122.0,2.4017462096303897,-1.716736616428903,13.640000343322754,
2016-12-30,13.670000076293945,657776.0,1.3899088002721354,-0.581817626953125,13.569999694824219,
2017-01-03,13.829999923706055,638192.0,1.807664507441349,0.655022955510329,13.5,
2017-01-04,13.720000267028809,1327979.0,1.5306124931472038,0.512825278057204,13.720000267028809,
2017-01-05,13.739999771118164,726240.0,0.800586697117613,0.14576897740605177,13.949999809265137,
2017-01-06,13.5600004196167,1190610.0,1.769909761735451,-1.7391287521814438,13.960000038146973,
2017-01-09,13.5,617046.0,2.14814786557798,-1.7467232541200604,13.819999694824219,
2017-01-10,13.59000015258789,789569.0,1.7660027109893877,0.8908677296229291,13.529999732971191,
2017-01-11,14.229999542236328,1562713.0,4.14617126892169,4.096557884542481,13.369999885559082,
2017-01-12,14.0,837413.0,2.499995912824358,-1.616300419080564,13.520000457763672,
2017-01-13,13.829999923706055,966479.0,1.8799727427052877,-1.2142862592424666,13.569999694824219,
2017-01-16,13.8100004196167,659446.0,2.0999272486703977,0.14503595227700292,13.649999618530273,
2017-01-17,13.5600004196167,1072579.0,2.6548646426031763,-1.310038970159433,13.5,
2017-01-18,13.520000457763672,1611463.0,2.440827755420355,-0.5150823696708272,13.380000114440918,
2017-01-19,13.640000343322754,829882.0,2.126099373560443,1.412643395925804,13.3100004196167,
2017-01-20,13.569999694824219,1240631.0,2.063373170730336,-0.3671085987884415,13.430000305175781,
2017-01-23,13.5,1061867.0,1.7037073771158855,-1.2435996733368986,13.59000015258789,
2017-01-24,13.720000267028809,1037378.0,2.9154560088883557,1.6296316076208046,13.949999809265137,
2017-01-25,13.949999809265137,1062054.0,2.1505390310873906,0.5767838815150069,13.989999771118164,
2017-01-26,13.960000038146973,1644882.0,2.220626540797142,-0.14305797384994925,14.229999542236328,
2017-01-27,13.819999694824219,571607.0,1.6642583284338486,-1.0737334956149756,14.399999618530273,
2017-01-30,13.529999732971191,852245.0,2.7346699670048413,-1.7429245955991637,13.180000305175781,
2017-01-31,13.369999885559082,1584646.0,2.0942388583983362,-1.1094716503389916,13.430000305175781,
2017-02-01,13.520000457763672,904282.0,1.7751532297816113,0.22239204710543226,13.670000076293945,
2017-02-02,13.569999694824219,803876.0,2.063373170730336,1.1931383238828783,13.640000343322754,
2017-02-03,13.649999618530273,901070.0,1.0256435694891841,0.1467315034588011,13.359999656677246,
2017-02-06,13.5,792682.0,1.5555558381257233,-0.8082267410144922,13.470000267028809,
2017-02-07,13.380000114440918,1466864.0,2.24215387271242,-1.0355054628889502,13.380000114440918,
2017-02-08,13.3100004196167,657086.0,1.8782869430382745,-0.523166623508984,13.960000038146973,
2017-02-09,13.430000305175781,754212.0,1.489201822192505,0.6746638047858722,13.470000267028809,
2017-02-10,13.59000015258789,502972.0,1.5452541264834583,0.7412926847028234,13.710000038146973,
2017-02-13,13.949999809265137,1045988.0,3.010753276247322,2.4981642995198903,13.40999984741211,
2017-02-14,13.989999771118164,677837.0,0.9292360011992166,-0.07143020629882812,13.15999984741211,
2017-02-15,14.229999542236328,1613891.0,2.3190438111159155,1.6428538731166293,13.100000381469727,
2017-02-16,14.399999618530273,1214829.0,1.3194481881313374,0.3484267298355706,13.210000038146973,
2017-02-17,13.180000305175781,5308971.0,6.069804038021938,-5.519709782203344,13.319999694824219,
2017-02-21,13.430000305175781,2599772.0,3.3507058752017413,2.7544041220913296,13.329999923706055,
2017-02-22,13.670000076293945,2483787.0,3.145569488672902,0.8856079990399912,13.1899995803833,
2017-02-23,13.640000343322754,2032447.0,3.00586390830128,-0.07325476547226582,13.359999656677246,
2017-02-24,13.359999656677246,1399832.0,3.218565241211438,-2.267742632674096,13.720000267028809,
2017-02-27,13.470000267028809,1623551.0,2.821077603812262,0.5223929141142237,13.529999732971191,
2017-02-28,13.380000114440918,1073678.0,1.3452866215389123,0.1497040290242505,13.479999542236328,
2017-03-01,13.960000038146973,1914317.0,4.29799699018747,2.798233553577325,13.029999732971191,
2017-03-02,13.470000267028809,1222731.0,4.305864233171171,-3.7857123783656528,12.819999694824219,
2017-03-03,13.710000038146973,980501.0,1.8964276306229482,1.5555558381257233,13.210000038146973,
2017-03-06,13.40999984741211,1219904.0,2.7591341518955006,-1.4695063505531696,13.25,
2017-03-07,13.15999984741211,1161627.0,2.887538897013318,-1.864280408983342,13.539999961853027,
2017-03-08,13.100000381469727,993006.0,1.4503784339736345,-0.9077146984510006,13.819999694824219,
2017-03-09,13.210000038146973,1180039.0,1.9682004122385366,0.9938846727766957,13.739999771118164,
2017-03-10,13.319999694824219,805274.0,1.7267304893408992,0.1503722090416785,13.829999923706055,
2017-03-13,13.329999923706055,870225.0,1.350339881515445,0.37650746792354434,13.800000190734863,
2017-03-14,13.1899995803833,1236595.0,1.8953753446043324,-0.6777120060058502,13.630000114440918,
2017-03-15,13.359999656677246,915875.0,1.571856613349656,1.2888558127535976,13.380000114440918,
2017-03-16,13.720000267028809,1211426.0,3.13410599950801,2.771534644093756,13.25,
2017-03-17,13.529999732971191,2773345.0,1.9955688329077275,-1.8142235474927395,13.199999809265137,
2017-03-20,13.479999542236328,674373.0,2.373885057054912,-0.7363798382293063,13.210000038146973,
2017-03-21,13.029999732971191,1391989.0,4.144282217340405,-3.552927370678306,13.239999771118164,
2017-03-22,12.819999694824219,1874563.0,2.184085332577932,-0.6971351948228854,13.239999771118164,
2017-03-23,13.210000038146973,1136529.0,3.4065159851625317,2.4825421745623477,13.09000015258789,
2017-03-24,13.25,905458.0,1.5849059482790389,0.07553043092682307,13.130000114440918,
2017-03-27,13.539999961853027,1197280.0,4.800595081505698,4.073787268616697,13.3100004196167,
2017-03-28,13.819999694824219,1117613.0,2.098407874506946,1.7673031845840161,13.350000381469727,
2017-03-29,13.739999771118164,741108.0,1.7467232541200604,-0.7225461009191381,13.180000305175781,
2017-03-30,13.829999923706055,613195.0,2.024582317540312,0.801746753180403,13.170000076293945,
2017-03-31,13.800000190734863,1422865.0,2.8260894053073633,0.0,13.029999732971191,
2017-04-03,13.630000114440918,814177.0,2.7879615376084574,-1.2318845937993617,13.279999732971191,
2017-04-04,13.380000114440918,1063932.0,2.3916269961675547,-1.762112871767564,13.489999771118164,
2017-04-05,13.25,841055.0,1.8113190273068986,-0.7490665064589109,13.350000381469727,
2017-04-06,13.199999809265137,1271562.0,1.0606086768613971,-0.37735993007443985,13.010000228881836,
2017-04-07,13.210000038146973,907898.0,1.7411017530064385,0.45627696849625643,12.989999771118164,
2017-04-10,13.239999771118164,703143.0,1.7371638964252052,0.6079021628696032,12.899999618530273,
2017-04-11,13.239999771118164,895469.0,1.73715669344686,0.4552311422847315,12.75,
2017-04-12,13.09000015258789,884887.0,2.215431309950706,-0.607440571318256,12.600000381469727,
2017-04-13,13.130000114440918,398628.0,1.4470718385496946,0.2290055885313314,12.789999961853027,
2017-04-17,13.3100004196167,741867.0,1.4275020891628853,1.2167361652312236,13.9399995803833,
2017-04-18,13.350000381469727,559762.0,1.42321778991877,0.7547198601488797,14.09000015258789,
2017-04-19,13.180000305175781,446962.0,1.8209462764445634,-1.1993991422936396,14.5600004196167,
2017-04-20,13.170000076293945,1046206.0,1.51860142829564,-0.5286986105310713,14.890000343322754,
2017-04-21,13.029999732971191,785214.0,1.5349179843730616,-0.610220639214958,16.459999084472656,
2017-04-24,13.279999732971191,1213162.0,2.1084317665761416,1.3740408111443903,16.139999389648438,
2017-04-25,13.489999771118164,1759871.0,2.3721323493544495,1.276276878294544,16.149999618530273,
2017-04-26,13.350000381469727,575344.0,1.3483168541749861,-0.5216072610004768,16.950000762939453,
2017-04-27,13.010000228881836,854519.0,2.6518009783628087,-2.5468175496071366,16.049999237060547,
2017-04-28,12.989999771118164,785394.0,1.0777474373764866,-0.4597733236762544,16.479999542236328,
2017-05-01,12.899999618530273,1076469.0,1.860463397017587,-0.7692337036132812,16.93000030517578,
2017-05-02,12.75,1186936.0,1.6470591227213542,-1.0861159006506664,16.93000030517578,
2017-05-03,12.600000381469727,869433.0,2.1428531421826937,-1.7926698644117434,17.350000381469727,
2017-05-04,12.789999961853027,912877.0,2.971072052965536,2.3199996948242188,17.360000610351562,
2017-05-05,13.9399995803833,5046412.0,6.958395238360094,6.656464467276201,17.65999984741211,
2017-05-08,14.09000015258789,2612437.0,2.625981797207013,1.3669103544745784,17.950000762939453,
2017-05-09,14.5600004196167,3740708.0,3.846150067330322,3.0431726942190127,17.899999618530273,
2017-05-10,14.890000343322754,1863868.0,4.130287152034576,2.618884275994263,17.799999237060547,
2017-05-11,16.459999084472656,5288433.0,5.103276097420792,4.507930695064484,17.770000457763672,
2017-05-12,16.139999389648438,1294863.0,3.4076781775673104,-1.0423058360543165,17.889999389648438,
